timeStamp,elapsed,label,threadName,success,bytes,sentBytes,URL,Latency
1548341260454,70,HTTP Request small1 30 req/min,Thread Group 50 req/min 1-17,true,25314,125,http://192.168.1.118/small1.html,6
1548341260448,102,HTTP Request small1 30 req/min,Thread Group 50 req/min 1-16,true,25314,125,http://192.168.1.118/small1.html,30
1548341260421,148,HTTP Request small1 30 req/min,Thread Group 50 req/min 1-11,true,25314,125,http://192.168.1.118/small1.html,10
1548341260449,131,HTTP Request small1 30 req/min,Thread Group 50 req/min 1-15,true,25314,125,http://192.168.1.118/small1.html,6
1548341260464,136,HTTP Request small1 30 req/min,Thread Group 50 req/min 1-19,true,25314,125,http://192.168.1.118/small1.html,19
1548341260446,351,HTTP Request small2 30 req/min,Thread Group 50 req/min 1-14,true,100309,125,http://192.168.1.118/small2.html,31
1548341260473,657,HTTP Request small2 30 req/min,Thread Group 50 req/min 1-21,true,100309,125,http://192.168.1.118/small2.html,389
1548341260345,949,HTTP Request medium1 30 req/min,Thread Group 50 req/min 1-1,true,500266,126,http://192.168.1.118/medium1.html,5
1548341260415,1060,HTTP Request medium1 30 req/min,Thread Group 50 req/min 1-9,true,500266,126,http://192.168.1.118/medium1.html,5
1548341260404,1092,HTTP Request medium1 30 req/min,Thread Group 50 req/min 1-7,true,500266,126,http://192.168.1.118/medium1.html,5
1548341260363,1139,HTTP Request medium1 30 req/min,Thread Group 50 req/min 1-3,true,500266,126,http://192.168.1.118/medium1.html,6
1548341260480,1564,HTTP Request small2 30 req/min,Thread Group 50 req/min 1-23,true,100309,125,http://192.168.1.118/small2.html,1376
1548341260388,1772,HTTP Request medium2 30 req/min,Thread Group 50 req/min 1-5,true,1018167,126,http://192.168.1.118/medium2.html,5
1548341260373,1791,HTTP Request medium2 30 req/min,Thread Group 50 req/min 1-4,true,1018167,126,http://192.168.1.118/medium2.html,6
1548341260421,1761,HTTP Request medium2 30 req/min,Thread Group 50 req/min 1-10,true,1018167,126,http://192.168.1.118/medium2.html,5
1548341260479,1917,HTTP Request medium1 30 req/min,Thread Group 50 req/min 1-22,true,500266,126,http://192.168.1.118/medium1.html,1335
1548341260468,2546,HTTP Request big1 30 req/min,Thread Group 50 req/min 1-20,true,2035951,123,http://192.168.1.118/big1.html,4
1548341260426,2598,HTTP Request big1 30 req/min,Thread Group 50 req/min 1-12,true,2035951,123,http://192.168.1.118/big1.html,9
1548341260393,2636,HTTP Request big1 30 req/min,Thread Group 50 req/min 1-6,true,2035951,123,http://192.168.1.118/big1.html,7
1548341260482,2556,HTTP Request small2 30 req/min,Thread Group 50 req/min 1-24,true,100309,125,http://192.168.1.118/small2.html,2406
1548341260439,2602,HTTP Request big1 30 req/min,Thread Group 50 req/min 1-13,true,2035951,123,http://192.168.1.118/big1.html,6
1548341260487,2564,HTTP Request small2 30 req/min,Thread Group 50 req/min 1-26,true,100309,125,http://192.168.1.118/small2.html,2442
1548341260493,2707,HTTP Request medium1 30 req/min,Thread Group 50 req/min 1-27,true,500266,126,http://192.168.1.118/medium1.html,2424
1548341260486,2783,HTTP Request medium2 30 req/min,Thread Group 50 req/min 1-25,true,1018167,126,http://192.168.1.118/medium2.html,2392
1548341260501,3473,HTTP Request small1 30 req/min,Thread Group 50 req/min 1-29,true,25314,125,http://192.168.1.118/small1.html,3436
1548341260495,3695,HTTP Request medium1 30 req/min,Thread Group 50 req/min 1-28,true,500266,126,http://192.168.1.118/medium1.html,3464
1548341260506,3769,HTTP Request medium2 30 req/min,Thread Group 50 req/min 1-30,true,1018167,126,http://192.168.1.118/medium2.html,3446
1548341283146,107,HTTP Request medium1 30 req/min,Thread Group 50 req/min 1-2,true,500266,126,http://192.168.1.118/medium1.html,6
1548341296345,8,HTTP Request small1 30 req/min,Thread Group 50 req/min 1-1,true,25314,125,http://192.168.1.118/small1.html,4
1548341296416,25,HTTP Request small1 30 req/min,Thread Group 50 req/min 1-9,true,25314,125,http://192.168.1.118/small1.html,4
1548341296364,704,HTTP Request medium1 30 req/min,Thread Group 50 req/min 1-3,true,500266,126,http://192.168.1.118/medium1.html,5
1548341296393,717,HTTP Request medium1 30 req/min,Thread Group 50 req/min 1-6,true,500266,126,http://192.168.1.118/medium1.html,5
1548341296421,691,HTTP Request medium1 30 req/min,Thread Group 50 req/min 1-11,true,500266,126,http://192.168.1.118/medium1.html,8
1548341296411,708,HTTP Request medium1 30 req/min,Thread Group 50 req/min 1-8,true,500266,126,http://192.168.1.118/medium1.html,5
1548341296420,703,HTTP Request medium1 30 req/min,Thread Group 50 req/min 1-10,true,500266,126,http://192.168.1.118/medium1.html,5
1548341296374,1052,HTTP Request medium2 30 req/min,Thread Group 50 req/min 1-4,true,1018167,126,http://192.168.1.118/medium2.html,5
1548341296388,1059,HTTP Request medium2 30 req/min,Thread Group 50 req/min 1-5,true,1018167,126,http://192.168.1.118/medium2.html,5
1548341296404,1046,HTTP Request medium2 30 req/min,Thread Group 50 req/min 1-7,true,1018167,126,http://192.168.1.118/medium2.html,5
1548341296425,1133,HTTP Request medium2 30 req/min,Thread Group 50 req/min 1-12,true,1018167,126,http://192.168.1.118/medium2.html,795
1548341296446,1936,HTTP Request medium1 30 req/min,Thread Group 50 req/min 1-14,true,500266,126,http://192.168.1.118/medium1.html,1757
1548341296440,2201,HTTP Request big1 30 req/min,Thread Group 50 req/min 1-13,true,2035951,123,http://192.168.1.118/big1.html,1765
1548341296461,2874,HTTP Request small2 30 req/min,Thread Group 50 req/min 1-18,true,100309,125,http://192.168.1.118/small2.html,2816
1548341296448,2892,HTTP Request small2 30 req/min,Thread Group 50 req/min 1-15,true,100309,125,http://192.168.1.118/small2.html,2811
1548341296448,3182,HTTP Request medium2 30 req/min,Thread Group 50 req/min 1-16,true,1018167,126,http://192.168.1.118/medium2.html,2788
1548341296454,3182,HTTP Request medium2 30 req/min,Thread Group 50 req/min 1-17,true,1018167,126,http://192.168.1.118/medium2.html,2780
1548341296473,3847,HTTP Request small1 30 req/min,Thread Group 50 req/min 1-21,true,25314,125,http://192.168.1.118/small1.html,3823
1548341296464,3952,HTTP Request small2 30 req/min,Thread Group 50 req/min 1-19,true,100309,125,http://192.168.1.118/small2.html,3801
1548341296483,3963,HTTP Request small1 30 req/min,Thread Group 50 req/min 1-24,true,25314,125,http://192.168.1.118/small1.html,3928
1548341296468,4301,HTTP Request medium1 30 req/min,Thread Group 50 req/min 1-20,true,500266,126,http://192.168.1.118/medium1.html,3817
1548341296488,4378,HTTP Request medium1 30 req/min,Thread Group 50 req/min 1-26,true,500266,126,http://192.168.1.118/medium1.html,3977
1548341296479,4584,HTTP Request medium2 30 req/min,Thread Group 50 req/min 1-22,true,1018167,126,http://192.168.1.118/medium2.html,3827
1548341296480,4594,HTTP Request medium2 30 req/min,Thread Group 50 req/min 1-23,true,1018167,126,http://192.168.1.118/medium2.html,3902
1548341296486,4596,HTTP Request medium2 30 req/min,Thread Group 50 req/min 1-25,true,1018167,126,http://192.168.1.118/medium2.html,3949
1548341296493,4976,HTTP Request small1 30 req/min,Thread Group 50 req/min 1-27,true,25314,125,http://192.168.1.118/small1.html,4933
1548341296495,5068,HTTP Request small2 30 req/min,Thread Group 50 req/min 1-28,true,100309,125,http://192.168.1.118/small2.html,4957
1548341296506,5289,HTTP Request medium1 30 req/min,Thread Group 50 req/min 1-30,true,500266,126,http://192.168.1.118/medium1.html,4987
1548341296501,5540,HTTP Request big1 30 req/min,Thread Group 50 req/min 1-29,true,2035951,123,http://192.168.1.118/big1.html,4961
1548341308339,125,HTTP Request small1 30 req/min,Thread Group 50 req/min 1-18,true,25314,125,http://192.168.1.118/small1.html,120
1548341308344,140,HTTP Request small1 30 req/min,Thread Group 50 req/min 1-23,true,25314,125,http://192.168.1.118/small1.html,135
1548341308337,262,HTTP Request small1 30 req/min,Thread Group 50 req/min 1-3,true,25314,125,http://192.168.1.118/small1.html,232
1548341308338,271,HTTP Request small1 30 req/min,Thread Group 50 req/min 1-2,true,25314,125,http://192.168.1.118/small1.html,200
1548341308347,267,HTTP Request small1 30 req/min,Thread Group 50 req/min 1-30,true,25314,125,http://192.168.1.118/small1.html,173
1548341308344,275,HTTP Request small1 30 req/min,Thread Group 50 req/min 1-5,true,25314,125,http://192.168.1.118/small1.html,223
1548341308340,314,HTTP Request small1 30 req/min,Thread Group 50 req/min 1-10,true,25314,125,http://192.168.1.118/small1.html,113
1548341308340,318,HTTP Request small1 30 req/min,Thread Group 50 req/min 1-27,true,25314,125,http://192.168.1.118/small1.html,248
1548341308340,337,HTTP Request small1 30 req/min,Thread Group 50 req/min 1-14,true,25314,125,http://192.168.1.118/small1.html,50
1548341308341,354,HTTP Request small1 30 req/min,Thread Group 50 req/min 1-21,true,25314,125,http://192.168.1.118/small1.html,59
1548341308346,604,HTTP Request small2 30 req/min,Thread Group 50 req/min 1-29,true,100309,125,http://192.168.1.118/small2.html,235
1548341308341,631,HTTP Request small2 30 req/min,Thread Group 50 req/min 1-19,true,100309,125,http://192.168.1.118/small2.html,243
1548341308338,641,HTTP Request small2 30 req/min,Thread Group 50 req/min 1-13,true,100309,125,http://192.168.1.118/small2.html,118
1548341308347,651,HTTP Request small2 30 req/min,Thread Group 50 req/min 1-28,true,100309,125,http://192.168.1.118/small2.html,184
1548341308337,735,HTTP Request small2 30 req/min,Thread Group 50 req/min 1-15,true,100309,125,http://192.168.1.118/small2.html,86
1548341308338,1717,HTTP Request medium1 30 req/min,Thread Group 50 req/min 1-11,true,500266,126,http://192.168.1.118/medium1.html,162
1548341308343,1716,HTTP Request medium1 30 req/min,Thread Group 50 req/min 1-7,true,500266,126,http://192.168.1.118/medium1.html,214
1548341308337,1723,HTTP Request medium1 30 req/min,Thread Group 50 req/min 1-6,true,500266,126,http://192.168.1.118/medium1.html,191
1548341308341,1763,HTTP Request medium1 30 req/min,Thread Group 50 req/min 1-9,true,500266,126,http://192.168.1.118/medium1.html,100
1548341308337,2657,HTTP Request medium2 30 req/min,Thread Group 50 req/min 1-16,true,1018167,126,http://192.168.1.118/medium2.html,181
1548341308344,2698,HTTP Request medium2 30 req/min,Thread Group 50 req/min 1-25,true,1018167,126,http://192.168.1.118/medium2.html,208
1548341308339,2713,HTTP Request medium2 30 req/min,Thread Group 50 req/min 1-17,true,1018167,126,http://192.168.1.118/medium2.html,41
1548341308337,2751,HTTP Request medium2 30 req/min,Thread Group 50 req/min 1-26,true,1018167,126,http://192.168.1.118/medium2.html,132
1548341308338,2759,HTTP Request medium2 30 req/min,Thread Group 50 req/min 1-22,true,1018167,126,http://192.168.1.118/medium2.html,172
1548341308337,3807,HTTP Request big1 30 req/min,Thread Group 50 req/min 1-20,true,2035951,123,http://192.168.1.118/big1.html,153
1548341308338,3813,HTTP Request big1 30 req/min,Thread Group 50 req/min 1-8,true,2035951,123,http://192.168.1.118/big1.html,203
1548341308342,3813,HTTP Request big1 30 req/min,Thread Group 50 req/min 1-1,true,2035951,123,http://192.168.1.118/big1.html,219
1548341308342,3821,HTTP Request big1 30 req/min,Thread Group 50 req/min 1-4,true,2035951,123,http://192.168.1.118/big1.html,88
1548341308347,3820,HTTP Request big1 30 req/min,Thread Group 50 req/min 1-12,true,2035951,123,http://192.168.1.118/big1.html,177
1548341308339,3830,HTTP Request big1 30 req/min,Thread Group 50 req/min 1-24,true,2035951,123,http://192.168.1.118/big1.html,71
